Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post,CAR
2023-01-27,QQQ,292.05340576171875,0.0099542164928903,0,-0.0016575731159503863,0.011611789608840687,,,,,,,0,
2023-01-30,QQQ,286.14849853515625,-0.020218587114783415,0,-0.0005448858962935886,-0.019673701218489825,,,,,,,0,
2023-01-31,QQQ,290.4366760253906,0.01498584655235402,0,0.0002984213232360755,0.014687425229117946,,,,,,,0,
2023-02-01,QQQ,296.6472473144531,0.0213835641354041,0,0.0008069656367803421,0.020576598498623755,,,,,,,0,
2023-02-02,QQQ,307.2939147949219,0.03588999249732816,0,0.00022119690828361114,0.03566879558904455,,,,,,,0,
2023-02-03,QQQ,301.83258056640625,-0.017772347467929328,0,0.0003347614799866089,-0.018107108947915937,,,,,,,0,
2023-02-06,QQQ,299.2793273925781,-0.008459170209646705,0,0.00034984173272289976,-0.008809011942369604,,,,,,,0,
2023-02-07,QQQ,305.48004150390625,0.02071881865463565,0,0.00017640281590648732,0.020542415838729164,,,,,,,0,
2023-02-08,QQQ,300.0482482910156,-0.017781172171345117,0,0.0009151452736575305,-0.018696317445002646,,,,,,,0,
2023-02-09,QQQ,297.3964538574219,-0.00883789340113661,0,-0.0007179609082076322,-0.008119932492928977,,,,,,,0,
2023-02-10,QQQ,295.44464111328125,-0.00656299938625482,0,-0.0007461075230796588,-0.005816891863175161,,,,,,,0,
2023-02-13,QQQ,300.17645263671875,0.01601589897047151,0,-0.00021483530641238185,0.01623073427688389,,,,,,,0,
2023-02-14,QQQ,302.39447021484375,0.007389045871660338,0,-0.000566163179746143,0.007955209051406481,,,,,,,0,
2023-02-15,QQQ,304.7111511230469,0.007661121933073556,0,-0.00023069568498045853,0.007891817618054015,,,,,,,0,
2023-02-16,QQQ,298.99346923828125,-0.01876426859894187,0,-0.0001220787852668357,-0.018642189813675034,,,,,,,0,
2023-02-17,QQQ,296.8838806152344,-0.0070556344538939,0,-0.0004563155005906564,-0.0065993189533032435,,,,,,,0,
2023-02-21,QQQ,289.8551025390625,-0.023675175835097817,0,-0.00011203603088694454,-0.023563139804210872,,,,,,,0,
2023-02-22,QQQ,290.0719299316406,0.000748054426776612,0,0.00020025502151147027,0.0005477994052651418,,,,,,,0,
2023-02-23,QQQ,292.60546875,0.008734174378597803,0,0.00014420782788929776,0.008589966550708506,,,,,,,0,
2023-02-24,QQQ,287.7060852050781,-0.016743991716394957,0,0.0002531862598237122,-0.01699717797621867,,,,,,,0,
2023-02-27,QQQ,289.7663879394531,0.007161137147677632,0,0.0013232188583665932,0.005837918289311039,,,,,,,0,
2023-02-28,QQQ,289.3917236328125,-0.0012929874624344473,0,0.0015455426354028217,-0.0028385300978372692,,,,,,,0,
2023-03-01,QQQ,287.0653076171875,-0.00803898600285069,0,-9.956599653205833e-05,-0.007939420006318632,,,,,,,0,
2023-03-02,QQQ,289.4410400390625,0.008275930106619311,0,0.00024439904206596255,0.008031531064553349,,,,,,,0,
2023-03-03,QQQ,295.4248352050781,0.020673623772247574,0,0.0008785756174553766,0.019795048154792196,,,,,,,0,
2023-03-06,QQQ,295.760009765625,0.00113455106208038,0,0.0017083918214997492,-0.0005738407594193691,,,,,,,0,
2023-03-07,QQQ,292.1322937011719,-0.012265742306838301,0,0.0022691090533610903,-0.01453485136019939,,,,,,,0,
2023-03-08,QQQ,293.59124755859375,0.004994154665126649,0,0.0021596948282428642,0.0028344598368837846,,,,,,,0,
2023-03-09,QQQ,288.5045471191406,-0.01732579047145455,0,0.0023817937902839816,-0.01970758426173853,,,,,,,0,
2023-03-10,QQQ,284.4529113769531,-0.014043576722256423,0,0.002096681564303385,-0.016140258286559808,,,,,,,0,
2023-03-13,QQQ,286.5625,0.007416301745111209,0,0.0013637809775220566,0.006052520767589152,,,,,,,0,
2023-03-14,QQQ,293.14764404296875,0.022979782919847258,0,0.0011291201932182998,0.021850662726628958,,,,,,,0,
2023-03-15,QQQ,294.6855163574219,0.0052460674533945095,0,0.001348173460571011,0.0038978939928234983,,,,,,,0,
2023-03-16,QQQ,302.4536437988281,0.026360737159488945,0,0.002619770159248288,0.023740967000240656,,,,,,,0,
2023-03-17,QQQ,301.0242004394531,-0.004726156846454721,0,0.0030537107085107443,-0.007779867554965465,,,,,,,0,
2023-03-20,QQQ,302.092529296875,0.003548979968594823,0,0.0028046205799731835,0.0007443593886216396,,,,,,,0,
2023-03-21,QQQ,306.4071044921875,0.014282296902060843,0,0.002894194044528414,0.011388102857532428,,,,,,,0,
2023-03-22,QQQ,302.2406005859375,-0.013597935051653631,0,0.0025964554340550472,-0.016194390485708678,,,,,,,0,
2023-03-23,QQQ,305.8245849609375,0.011858050731939906,0,0.0033086025802062454,0.008549448151733662,,,,,,,0,
2023-03-24,QQQ,306.9501953125,0.0036805750973429863,0,0.002626380726897809,0.0010541943704451772,,,,,,,0,
2023-03-27,QQQ,304.84716796875,-0.006851363432458291,0,0.0022570903588072246,-0.009108453791265516,,,,,,,0,
2023-03-28,QQQ,303.2279357910156,-0.0053116195519334886,0,0.0026669784516677756,-0.007978598003601265,,,,,,,0,
2023-03-29,QQQ,308.7569580078125,0.01823388139477844,0,0.0030738949450498034,0.015159986449728637,,,,,,,0,
2023-03-30,QQQ,311.679443359375,0.009465326289063158,0,0.002632508620067834,0.006832817668995324,,,,,,,0,
2023-03-31,QQQ,316.8629150390625,0.016630778160466653,0,0.0026147514981986666,0.014016026662267986,,,,,,,0,
2023-04-03,QQQ,316.0928039550781,-0.0024304235283875153,0,0.0029258541977562904,-0.005356277726143806,,,,,,,0,
2023-04-04,QQQ,315.0264587402344,-0.0033735194268936786,0,0.0031620899505542905,-0.006535609377447969,,,,,,,0,
2023-04-05,QQQ,311.91644287109375,-0.009872237022811814,0,0.0031220477049080596,-0.012994284727719874,,,,,,,0,
2023-04-06,QQQ,314.0194091796875,0.006742082235988045,0,0.0035417676185153903,0.0032003146174726547,,,,,,,0,
2023-04-10,QQQ,313.84173583984375,-0.000565803688083788,0,0.0016417822522920805,-0.0022075859403758685,,,,,,,0,
2023-04-11,QQQ,311.8275451660156,-0.006417854745921936,0,0.001475379519211747,-0.007893234265133683,,,,,,,0,
2023-04-12,QQQ,309.0728759765625,-0.008833950791571565,0,0.001234309638810633,-0.010068260430382198,,,,,,,0,
2023-04-13,QQQ,315.125244140625,0.019582333599929003,0,0.0016629688153653366,0.017919364784563668,,,,,,,0,
2023-04-14,QQQ,314.5328369140625,-0.0018799104088853547,0,0.0016231110025415032,-0.003503021411426858,,,,,,,0,
2023-04-17,QQQ,314.7993469238281,0.0008473201474936687,0,0.002050747242261299,-0.0012034270947676303,,,,,,,0,
2023-04-18,QQQ,314.81915283203125,6.29159761500464e-05,0,0.0020512713318489744,-0.001988355355698928,,,,,,,0,
2023-04-19,QQQ,314.6710205078125,-0.00047053148731956984,0,0.0024452930150878718,-0.0029158245024074416,,,,,,,0,
2023-04-20,QQQ,312.2718505859375,-0.007624375190328103,0,0.0030192577850614763,-0.01064363297538958,,,,,,,0,
2023-04-21,QQQ,312.59765625,0.0010433398445974795,0,0.0020439063423537593,-0.0010005664977562798,,,,,,,0,
2023-04-24,QQQ,311.9460754394531,-0.0020844072164948324,0,0.0018410903491651257,-0.003925497565659958,,,,,,,0,
2023-04-25,QQQ,306.0615539550781,-0.018863906128920527,0,0.0019335361366065677,-0.020797442265527093,,,,,,,0,
2023-04-26,QQQ,307.9177551269531,0.006064796926919636,0,0.0018232486871401776,0.004241548239779458,,,,,,,0,
2023-04-27,QQQ,316.290283203125,0.027190793440020844,0,0.0012325601057372618,0.02595823333428358,,,,,,,0,
2023-04-28,QQQ,318.47222900390625,0.006898554640010879,0,0.0014296949843536461,0.005468859655657233,,,,,,,0,
2023-05-01,QQQ,318.1069641113281,-0.0011469285523594275,0,0.002473532114120148,-0.0036204606664795753,,,,,,,0,
2023-05-02,QQQ,315.33258056640625,-0.008721542933435855,0,0.0021756198655907702,-0.010897162799026625,,,,,,,0,
2023-05-03,QQQ,313.2690734863281,-0.006543906996136051,0,0.0016086201593100173,-0.008152527155446069,,,,,,,0,
2023-05-04,QQQ,312.1632385253906,-0.003529984459144986,0,0.0006737746373047355,-0.004203759096449721,,,,,,,0,
2023-05-05,QQQ,318.798095703125,0.0212544475418579,0,0.0008618725050456287,0.02039257503681227,,,,,,,0,
2023-05-08,QQQ,319.587890625,0.0024774141769356994,0,0.0012238070870845513,0.0012536070898511481,,,,,,,0,
2023-05-09,QQQ,317.5639343261719,-0.006333019360871273,0,0.0007483190000711098,-0.007081338360942382,,,,,,,0,
2023-05-10,QQQ,321.01959228515625,0.010881770835585725,0,0.0011682060362482153,0.009713564799337509,,,,,,,0,
2023-05-11,QQQ,322.0661926269531,0.003260238212710709,0,0.0012272313693022319,0.002033006843408477,,,,,,,0,
2023-05-12,QQQ,320.9110107421875,-0.0035867840562318065,0,0.0011718423106359696,-0.004758626366867776,,,,,,,0,
2023-05-15,QQQ,322.6486511230469,0.005414711003030481,0,0.001184096641824926,0.004230614361205556,,,,,,,0,
2023-05-16,QQQ,323.01397705078125,0.0011322716721819948,0,0.0010327564167069891,9.951525547500562e-05,,,,,,,0,
2023-05-17,QQQ,326.923828125,0.012104278303734395,0,0.0008665661292538212,0.011237712174480573,,,,,,,0,
2023-05-18,QQQ,332.9958190917969,0.0185731061624399,0,0.0013257657530365509,0.01724734040940335,,,,,,,0,
2023-05-19,QQQ,332.2455139160156,-0.002253196985558592,0,0.0014863780205139736,-0.0037395750060725654,,,,,,,0,
2023-05-22,QQQ,333.3611755371094,0.0033579433712858098,0,0.0012641968254730766,0.002093746545812733,,,,,,,0,
2023-05-23,QQQ,329.1353759765625,-0.012676339869927222,0,0.0018579914126295265,-0.014534331282556748,,,,,,,0,
2023-05-24,QQQ,327.44708251953125,-0.0051294803909242015,0,0.001790551849694492,-0.006920032240618694,,,,,,,0,
2023-05-25,QQQ,335.414794921875,0.024332824531635655,0,0.0011334546947535794,0.023199369836882075,,,,,,,0,
2023-05-26,QQQ,343.98480224609375,0.025550474975961857,0,0.0016765210910229746,0.023873953884938882,,,,,,,0,
2023-05-30,QQQ,345.5448303222656,0.00453516569913992,0,0.0023484543861369872,0.002186711313002933,,,,,,,0,
2023-05-31,QQQ,343.5799865722656,-0.005686219493336142,0,0.002512550992101065,-0.008198770485437207,,,,,,,0,
2023-06-01,QQQ,347.5490417480469,0.011552055797482863,0,0.0021078492530521324,0.00944420654443073,,,,,,,0,
2023-06-02,QQQ,350.15557861328125,0.007499767089341969,0,0.0014598128061858557,0.006039954283156113,,,,,,,0,
2023-06-05,QQQ,350.4024658203125,0.0007050786053701685,0,0.0018116755786148483,-0.0011065969732446798,,,,,,,0,
2023-06-06,QQQ,350.3432312011719,-0.0001690473809936588,0,0.002146852194935161,-0.00231589957592882,,,,,,,0,
2023-06-07,QQQ,344.3995056152344,-0.016965435768686365,0,0.0020869298023591864,-0.019052365571045553,,,,,,,0,
2023-06-08,QQQ,348.6745910644531,0.01241315791549047,0,0.0023486624478492642,0.010064495467641205,,,,,,,0,
2023-06-09,QQQ,350.0075378417969,0.0038228962233080033,0,0.002942123103988363,0.0008807731193196402,,,,,,,0,
2023-06-12,QQQ,355.92156982421875,0.016896870332818503,0,0.002693635413462301,0.014203234919356203,,,,,,,0,
2023-06-13,QQQ,358.656494140625,0.007684064547582636,0,0.0022106319014055164,0.00547343264617712,,,,,,,0,
2023-06-14,QQQ,361.2630310058594,0.007267502214005406,0,0.0022146472240158967,0.0050528549899895095,,,,,,,0,
2023-06-15,QQQ,365.56781005859375,0.011915913567875025,0,0.001613969474318112,0.010301944093556913,,,,,,,0,
2023-06-16,QQQ,363.267333984375,-0.006292884687658984,0,0.0020146941207511864,-0.00830757880841017,,,,,,,0,
2023-06-20,QQQ,362.74725341796875,-0.0014316744660245462,0,0.0019787091756613205,-0.0034103836416858667,,,,,,,0,
2023-06-21,QQQ,357.8038330078125,-0.013627726643212656,0,0.0023824205666836884,-0.016010147209896346,,,,,,,0,
2023-06-22,QQQ,362.0255432128906,0.011798951871446084,0,0.0017982684094963756,0.010000683461949707,,,,,,,0,
2023-06-23,QQQ,358.4366455078125,-0.009913382556455907,0,0.001588505183585252,-0.011501887740041159,,,,,,,0,
2023-06-26,QQQ,353.631591796875,-0.013405587210900238,0,0.002870973968619451,-0.01627656117951969,,,,,,,0,
2023-06-27,QQQ,359.71197509765625,0.017194117951638832,0,0.0030657976238707115,0.014128320327768121,,,,,,,0,
2023-06-28,QQQ,360.4139709472656,0.00195154984600876,0,0.002695844361165645,-0.000744294515156885,,,,,,,0,
2023-06-29,QQQ,359.6922302246094,-0.0020025325898419544,0,0.0025755965418992246,-0.004578129131741179,,,,,,,0,
2023-06-30,QQQ,365.2387390136719,0.015420151793656967,0,0.0020312795259528147,0.013388872267704152,,,,,,,0,
2023-07-03,QQQ,366.098876953125,0.0023550019414040335,0,0.002494397785220899,-0.0001393958438168654,,,,,,,0,
2023-07-05,QQQ,366.0889892578125,-2.7008264528949333e-05,0,0.002895501025228132,-0.0029225092897570814,,,,,,,0,
2023-07-06,QQQ,363.3009033203125,-0.00761586941784953,0,0.0027269368882285785,-0.010342806306078109,,,,,,,0,
2023-07-07,QQQ,362.0947265625,-0.0033200488817640705,0,0.0022580708725877465,-0.0055781197543518166,,,,,,,0,
2023-07-10,QQQ,362.2133483886719,0.0003275988780560013,0,0.002596298476175991,-0.0022686995981199896,,,,,,,0,
2023-07-11,QQQ,364.00286865234375,0.004940514400235907,0,0.0028109211719402273,0.0021295932282956796,,,,,,,0,
2023-07-12,QQQ,368.6002502441406,0.012630069671752508,0,0.003423559770139991,0.009206509901612517,,,,,,,0,
2023-07-13,QQQ,374.8586120605469,0.016978723731904788,0,0.00314026764984603,0.013838456082058758,,,,,,,0,
2023-07-14,QQQ,374.779541015625,-0.0002109356498100068,0,0.0033580631884862857,-0.0035689988382962925,,,,,,,0,
2023-07-17,QQQ,378.2794494628906,0.009338579255903756,0,0.003391031689515032,0.005947547566388724,,,,,,,0,
2023-07-18,QQQ,381.3740539550781,0.008180736480877915,0,0.003470272539833246,0.004710463941044669,,,,,,,0,
2023-07-19,QQQ,381.2850036621094,-0.00023349856143917158,0,0.003566389711227217,-0.0037998882726663886,,,,,,,0,
2023-07-20,QQQ,372.4957275390625,-0.023051722566135413,0,0.003717431192307792,-0.026769153758443204,,,,,,,0,
2023-07-21,QQQ,371.3784484863281,-0.002999441255650992,0,0.003359600302361203,-0.006359041558012195,,,,,,,0,
2023-07-24,QQQ,371.9716796875,0.0015973764864110063,0,0.0033741330697212935,-0.0017767565833102872,,,,,,,0,
2023-07-25,QQQ,374.4927673339844,0.006777633309617448,0,0.003916524269688167,0.002861109039929281,,,,,,,0,
2023-07-26,QQQ,373.2470397949219,-0.003326439514255042,0,0.0034416368516925607,-0.0067680763659476026,,,,,,,0,
2023-07-27,QQQ,372.35723876953125,-0.0023839466372714835,0,0.0031978154983173896,-0.005581762135588873,,,,,,,0,
2023-07-28,QQQ,379.1396179199219,0.018214710080038277,0,0.0030771568448051427,0.015137553235233133,,,,,,,0,
2023-07-31,QQQ,379.3373718261719,0.0005215859722993432,0,0.0033506661522186973,-0.002829080179919354,2023_investment_ban,2023-08-09,-9.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-01,QQQ,378.4574279785156,-0.0023196866773766978,0,0.0036451102762590525,-0.00596479695363575,2023_investment_ban,2023-08-09,-8.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-02,QQQ,370.15252685546875,-0.021944082766208295,0,0.0038621568357112496,-0.025806239601919544,2023_investment_ban,2023-08-09,-7.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-03,QQQ,369.55926513671875,-0.00160274934171023,0,0.004046960368082655,-0.005649709709792885,2023_investment_ban,2023-08-09,-6.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-04,QQQ,367.8291015625,-0.004681694487022714,0,0.003514923972922984,-0.008196618459945699,2023_investment_ban,2023-08-09,-5.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-07,QQQ,370.9434509277344,0.008466837865750643,0,0.003102039669277319,0.005364798196473324,2023_investment_ban,2023-08-09,-2.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-08,QQQ,367.7895202636719,-0.008502456792738866,0,0.0033379161450310334,-0.0118403729377699,2023_investment_ban,2023-08-09,-1.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,0,-0.12045580217224688
2023-08-09,QQQ,363.7458801269531,-0.010994440879717904,0,0.0030740618460927903,-0.014068502725810695,2023_investment_ban,2023-08-09,0.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-10,QQQ,364.4181213378906,0.001848106735127475,0,0.0031160687507809206,-0.0012679620156534456,2023_investment_ban,2023-08-09,1.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-11,QQQ,362.0947265625,-0.006375629090180079,0,0.003521490093980528,-0.009897119184160608,2023_investment_ban,2023-08-09,2.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-14,QQQ,366.1581726074219,0.011222052537184668,0,0.0037125044106898885,0.0075095481264947795,2023_investment_ban,2023-08-09,5.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-15,QQQ,362.2726745605469,-0.010611528944462045,0,0.0037770102291525857,-0.014388539173614632,2023_investment_ban,2023-08-09,6.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-16,QQQ,358.4366455078125,-0.010588789390167608,0,0.00370786775295682,-0.014296657143124428,2023_investment_ban,2023-08-09,7.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-17,QQQ,354.5213928222656,-0.01092313728134564,0,0.0034480585109177703,-0.014371195792263411,2023_investment_ban,2023-08-09,8.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-18,QQQ,354.0765380859375,-0.0012548036460838796,0,0.0034985509715207558,-0.004753354617604635,2023_investment_ban,2023-08-09,9.0,-0.0549220196465098,-0.06553378252573708,-0.010611762879227278,1,-0.12045580217224688
2023-08-21,QQQ,359.78118896484375,0.016111349567933475,0,0.0026959251626282443,0.01341542440530523,,,,,,,0,
2023-08-22,QQQ,359.26708984375,-0.001428921624760049,0,0.003080231788442131,-0.00450915341320218,,,,,,,0,
2023-08-23,QQQ,364.9322204589844,0.015768576569866743,0,0.0032484032103755112,0.012520173359491233,,,,,,,0,
2023-08-24,QQQ,357.1315612792969,-0.021375638385331963,0,0.002809523429825056,-0.02418516181515702,,,,,,,0,
2023-08-25,QQQ,359.89984130859375,0.007751429247475405,0,0.0020876005675696334,0.0056638286799057715,,,,,,,0,
2023-08-28,QQQ,362.60882568359375,0.007527050762651477,0,0.0023651139558464795,0.005161936806804998,,,,,,,0,
2023-08-29,QQQ,370.5281982421875,0.02183998843289059,0,0.002312185864546639,0.01952780256834395,,,,,,,0,
2023-08-30,QQQ,372.594482421875,0.005576590903175749,0,0.002463595753952383,0.0031129951492233658,,,,,,,0,
2023-08-31,QQQ,373.7117614746094,0.0029986462640885225,0,0.002125260571638735,0.0008733856924497876,,,,,,,0,
2023-09-01,QQQ,373.3163146972656,-0.0010581598389715063,0,0.0014071178922350702,-0.0024652777312065763,,,,,,,0,
2023-09-05,QQQ,373.79083251953125,0.001271087824410877,0,0.0012407648421592298,3.032298225164715e-05,,,,,,,0,
2023-09-06,QQQ,370.4985046386719,-0.008807941753593784,0,0.0018610641990967178,-0.010669005952690502,,,,,,,0,
2023-09-07,QQQ,367.8489074707031,-0.007151438223894524,0,0.0013509272549935632,-0.008502365478888087,,,,,,,0,
2023-09-08,QQQ,368.3629455566406,0.0013974163725862798,0,0.000989528789066102,0.0004078875835201777,,,,,,,0,
2023-09-11,QQQ,372.7032470703125,0.011782676748643084,0,0.00045586399199616857,0.011326812756646916,,,,,,,0,
2023-09-12,QQQ,368.5705871582031,-0.01108833889855998,0,0.0002795664174696693,-0.01136790531602965,,,,,,,0,
2023-09-13,QQQ,369.9745178222656,0.0038091229006829153,0,0.0003760188643764806,0.0034331040363064346,,,,,,,0,
2023-09-14,QQQ,372.9999084472656,0.008177294595335782,0,-0.00017343095299759428,0.008350725548333377,,,,,,,0,
2023-09-15,QQQ,366.613037109375,-0.01712298366098286,0,-0.0002782091164734144,-0.016844774544509444,,,,,,,0,
2023-09-18,QQQ,366.9952087402344,0.001042438735601614,0,-0.0005484770861125467,0.0015909158217141607,,,,,,,0,
2023-09-19,QQQ,366.21295166015625,-0.002131518508820207,0,-0.000527448577067023,-0.0016040699317531842,,,,,,,0,
2023-09-20,QQQ,360.9356994628906,-0.014410337409810903,0,0.000180624666055504,-0.014590962075866406,,,,,,,0,
2023-09-21,QQQ,354.32171630859375,-0.018324546904446293,0,-0.00013432470290178488,-0.01819022220154451,,,,,,,0,
2023-09-22,QQQ,354.3712463378906,0.00013978829695471262,0,0.0004771505143916116,-0.00033736221743689896,,,,,,,0,
2023-09-25,QQQ,356.054443359375,0.004749812629773809,0,0.0004609697599416597,0.004288842869832149,,,,,,,0,
2023-09-26,QQQ,350.7077941894531,-0.015016380976673682,0,6.256146966315559e-05,-0.015078942446336837,,,,,,,0,
2023-09-27,QQQ,351.5296630859375,0.002343457744883759,0,0.0001953114914879822,0.0021481462533957767,,,,,,,0,
2023-09-28,QQQ,354.47027587890625,0.008365191054303445,0,0.0007629905634578047,0.00760220049084564,,,,,,,0,
2023-09-29,QQQ,354.7276611328125,0.0007261123750590404,0,0.0005286200660653947,0.00019749230899364562,,,,,,,0,
2023-10-02,QQQ,357.6881408691406,0.008345782020138914,0,0.0005066866804292921,0.007839095339709622,,,,,,,0,
2023-10-03,QQQ,351.4108581542969,-0.01754959697458991,0,0.0005066866804292921,-0.0180562836550192,,,,,,,0,
2023-10-04,QQQ,356.19305419921875,0.013608560845385531,0,0.0005193937029282979,0.013089167142457234,,,,,,,0,
2023-10-05,QQQ,355.1435241699219,-0.0029465201999977486,0,0.0007309879229821171,-0.0036775081229798658,,,,,,,0,
2023-10-06,QQQ,361.0941467285156,0.016755542910439347,0,0.0006003238069861715,0.016155219103453175,,,,,,,0,
2023-10-09,QQQ,362.93572998046875,0.005100008595092742,0,0.0004449297480012781,0.004655078847091464,2023_export_expansion,2023-10-17,-8.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-10,QQQ,364.9456481933594,0.005537945280280843,0,0.00033789201818616786,0.005200053262094675,2023_export_expansion,2023-10-17,-7.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-11,QQQ,367.5496520996094,0.007135319791155004,0,0.00031771599620737206,0.006817603794947631,2023_export_expansion,2023-10-17,-6.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-12,QQQ,366.2723388671875,-0.003475212736905875,0,-0.0003505473997560748,-0.0031246653371498003,2023_export_expansion,2023-10-17,-5.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-13,QQQ,361.6683654785156,-0.012569809128669451,0,-0.0002548317199824338,-0.012314977408687018,2023_export_expansion,2023-10-17,-4.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-16,QQQ,365.7575378417969,0.011306414255698005,0,-0.0006741209432747222,0.011980535198972728,2023_export_expansion,2023-10-17,-1.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,0,-0.04420813001434511
2023-10-17,QQQ,364.55950927734375,-0.0032754719739264138,0,-0.0008849508819450231,-0.002390521091981391,2023_export_expansion,2023-10-17,0.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-18,QQQ,359.7772521972656,-0.013117905193470003,0,-0.000854571422491671,-0.012263333770978333,2023_export_expansion,2023-10-17,1.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-19,QQQ,356.410888671875,-0.009356799255181514,0,-0.000356471325888928,-0.009000327929292586,2023_export_expansion,2023-10-17,2.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-20,QQQ,351.0939636230469,-0.014917964680150608,0,-0.0006281593295594021,-0.014289805350591206,2023_export_expansion,2023-10-17,3.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-23,QQQ,352.1534118652344,0.0030175632507456474,0,-0.0010736006264045923,0.00409116387715024,2023_export_expansion,2023-10-17,6.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-24,QQQ,355.5792236328125,0.009728179969726192,0,-0.0012605347677384505,0.010988714737464642,2023_export_expansion,2023-10-17,7.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-25,QQQ,346.8760986328125,-0.024475909787651795,0,-0.001068243050023478,-0.023407666737628317,2023_export_expansion,2023-10-17,8.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-26,QQQ,340.26214599609375,-0.019067190454422178,0,-0.0013690152961997207,-0.017698175158222456,2023_export_expansion,2023-10-17,9.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-27,QQQ,341.8958435058594,0.0048012907959040785,0,-0.0017469022565605426,0.006548193052464621,2023_export_expansion,2023-10-17,10.0,0.013213628357269679,-0.057421758371614784,-0.07063538672888446,1,-0.04420813001434511
2023-10-30,QQQ,345.7473449707031,0.011265130998229678,0,-0.0015069808678716196,0.012772111866101298,,,,,,,0,
2023-10-31,QQQ,347.4008483886719,0.004782403804456825,0,-0.0014876307295500703,0.006270034534006895,,,,,,,0,
2023-11-01,QQQ,353.4306640625,0.01735693997811416,0,-0.0007664434727322795,0.01812338345084644,,,,,,,0,
2023-11-02,QQQ,359.8465881347656,0.018153275096500998,0,-0.0011461303211341765,0.019299405417635175,,,,,,,0,
2023-11-03,QQQ,364.0743103027344,0.011748679318825284,0,-0.0007106480513149327,0.012459327370140216,,,,,,,0,
2023-11-06,QQQ,365.55950927734375,0.004079384160267763,0,-0.00038101372661422265,0.004460397886881985,,,,,,,0,
2023-11-07,QQQ,369.0150451660156,0.009452731500550815,0,-0.00012214964970925482,0.00957488115026007,,,,,,,0,
2023-11-08,QQQ,369.25262451171875,0.0006438202149623429,0,-4.283497019790683e-05,0.0006866551851602498,,,,,,,0,
2023-11-09,QQQ,366.4110107421875,-0.007695581780329586,0,0.0002477400144474815,-0.007943321794777067,,,,,,,0,
2023-11-10,QQQ,374.6487731933594,0.02248230050315847,0,0.00041173000913099394,0.022070570494027476,,,,,,,0,
2023-11-13,QQQ,373.48040771484375,-0.003118562136362857,0,1.5169402981042777e-05,-0.0031337315393438997,,,,,,,0,
2023-11-14,QQQ,381.5201110839844,0.021526439414404352,0,0.00027380254427735134,0.021252636870127,,,,,,,0,
2023-11-15,QQQ,381.8072814941406,0.0007527005833070088,0,0.0008159867281076842,-6.328614480067532e-05,,,,,,,0,
2023-11-16,QQQ,382.134033203125,0.0008558027172915761,0,0.0007667021347456711,8.910058254590501e-05,,,,,,,0,
